_id,lectura,date,fecha,hora
63df4cfeca7c1a46ecc472e3,23.90,2023-02-05 03:30:22,2023-02-05,03:28:37
63df4d04ca7c1a46ecc472e4,23.90,2023-02-05 03:30:28,2023-02-05,03:28:43
63df4d0aca7c1a46ecc472e5,23.90,2023-02-05 03:30:34,2023-02-05,03:28:49
63df4d10ca7c1a46ecc472e6,23.90,2023-02-05 03:30:40,2023-02-05,03:28:55
63df4d16ca7c1a46ecc472e7,23.80,2023-02-05 03:30:46,2023-02-05,03:29:01
63df4d1cca7c1a46ecc472e8,23.80,2023-02-05 03:30:52,2023-02-05,03:29:07
63df4d22ca7c1a46ecc472e9,23.80,2023-02-05 03:30:58,2023-02-05,03:29:13
63df4d29ca7c1a46ecc472ea,23.80,2023-02-05 03:31:05,2023-02-05,03:29:19
63df4d2fca7c1a46ecc472eb,23.80,2023-02-05 03:31:11,2023-02-05,03:29:25
63df4d35ca7c1a46ecc472ec,23.80,2023-02-05 03:31:17,2023-02-05,03:29:31
63df4d3bca7c1a46ecc472ed,23.80,2023-02-05 03:31:23,2023-02-05,03:29:37
63df4d41ca7c1a46ecc472ee,23.80,2023-02-05 03:31:29,2023-02-05,03:29:43
63df4d47ca7c1a46ecc472ef,23.80,2023-02-05 03:31:35,2023-02-05,03:29:49
63df4d4dca7c1a46ecc472f0,23.80,2023-02-05 03:31:41,2023-02-05,03:29:55
63df4d53ca7c1a46ecc472f1,23.80,2023-02-05 03:31:47,2023-02-05,03:30:01
63df4d59ca7c1a46ecc472f2,23.80,2023-02-05 03:31:53,2023-02-05,03:30:07
63df4d5fca7c1a46ecc472f3,23.80,2023-02-05 03:31:59,2023-02-05,03:30:13
63df4d65ca7c1a46ecc472f4,23.80,2023-02-05 03:32:05,2023-02-05,03:30:19
63df4d6bca7c1a46ecc472f5,23.80,2023-02-05 03:32:11,2023-02-05,03:30:25
63df4d71ca7c1a46ecc472f6,23.80,2023-02-05 03:32:17,2023-02-05,03:30:31
63df4d77ca7c1a46ecc472f7,23.80,2023-02-05 03:32:23,2023-02-05,03:30:37
63df4d7dca7c1a46ecc472f8,23.80,2023-02-05 03:32:29,2023-02-05,03:30:43
63df4d83ca7c1a46ecc472f9,23.80,2023-02-05 03:32:35,2023-02-05,03:30:49
63df4d89ca7c1a46ecc472fa,23.80,2023-02-05 03:32:41,2023-02-05,03:30:55
63df4d8fca7c1a46ecc472fb,23.80,2023-02-05 03:32:47,2023-02-05,03:31:02
63df4d95ca7c1a46ecc472fc,23.80,2023-02-05 03:32:53,2023-02-05,03:31:08
63df4d9bca7c1a46ecc472fd,23.80,2023-02-05 03:32:59,2023-02-05,03:31:14
63df4da1ca7c1a46ecc472fe,23.80,2023-02-05 03:33:05,2023-02-05,03:31:20
63df4da7ca7c1a46ecc472ff,23.80,2023-02-05 03:33:11,2023-02-05,03:31:26
63df4dadca7c1a46ecc47300,23.80,2023-02-05 03:33:17,2023-02-05,03:31:32
63df4db3ca7c1a46ecc47301,23.80,2023-02-05 03:33:23,2023-02-05,03:31:38
63df4db9ca7c1a46ecc47302,23.80,2023-02-05 03:33:29,2023-02-05,03:31:44
63df4dbfca7c1a46ecc47303,23.80,2023-02-05 03:33:35,2023-02-05,03:31:50
63df4dc5ca7c1a46ecc47304,23.80,2023-02-05 03:33:41,2023-02-05,03:31:56
63df4dcbca7c1a46ecc47305,23.80,2023-02-05 03:33:47,2023-02-05,03:32:02
63df4dd1ca7c1a46ecc47306,23.80,2023-02-05 03:33:53,2023-02-05,03:32:08
63df4dd7ca7c1a46ecc47307,23.80,2023-02-05 03:33:59,2023-02-05,03:32:14
63df4dddca7c1a46ecc47308,23.80,2023-02-05 03:34:05,2023-02-05,03:32:20
63df4de3ca7c1a46ecc47309,23.80,2023-02-05 03:34:11,2023-02-05,03:32:26
63df4de9ca7c1a46ecc4730a,23.80,2023-02-05 03:34:17,2023-02-05,03:32:32
63df4defca7c1a46ecc4730b,23.80,2023-02-05 03:34:23,2023-02-05,03:32:38
63df4df6ca7c1a46ecc4730c,23.80,2023-02-05 03:34:30,2023-02-05,03:32:44
63df4dfcca7c1a46ecc4730d,23.80,2023-02-05 03:34:36,2023-02-05,03:32:50
63df4e02ca7c1a46ecc4730e,23.80,2023-02-05 03:34:42,2023-02-05,03:32:56
63df4e08ca7c1a46ecc4730f,23.80,2023-02-05 03:34:48,2023-02-05,03:33:02
63df4e0eca7c1a46ecc47310,23.80,2023-02-05 03:34:54,2023-02-05,03:33:08
63df4e14ca7c1a46ecc47311,23.80,2023-02-05 03:35:00,2023-02-05,03:33:14
63df4e1aca7c1a46ecc47312,23.80,2023-02-05 03:35:06,2023-02-05,03:33:20
63df4e20ca7c1a46ecc47313,23.80,2023-02-05 03:35:12,2023-02-05,03:33:26
63df4e26ca7c1a46ecc47314,23.90,2023-02-05 03:35:18,2023-02-05,03:33:32
63df4e2cca7c1a46ecc47315,23.90,2023-02-05 03:35:24,2023-02-05,03:33:38
63df4e32ca7c1a46ecc47316,23.90,2023-02-05 03:35:30,2023-02-05,03:33:44
63df4e38ca7c1a46ecc47317,23.90,2023-02-05 03:35:36,2023-02-05,03:33:50
63df4e3eca7c1a46ecc47318,23.90,2023-02-05 03:35:42,2023-02-05,03:33:56
63df4e44ca7c1a46ecc47319,23.90,2023-02-05 03:35:48,2023-02-05,03:34:02
63df4e4aca7c1a46ecc4731a,23.90,2023-02-05 03:35:54,2023-02-05,03:34:08
63df4e50ca7c1a46ecc4731b,23.90,2023-02-05 03:36:00,2023-02-05,03:34:14
63df4e56ca7c1a46ecc4731c,23.90,2023-02-05 03:36:06,2023-02-05,03:34:21
63df4e5cca7c1a46ecc4731d,23.90,2023-02-05 03:36:12,2023-02-05,03:34:27
63df4e62ca7c1a46ecc4731e,23.90,2023-02-05 03:36:18,2023-02-05,03:34:33
63df4e68ca7c1a46ecc4731f,23.90,2023-02-05 03:36:24,2023-02-05,03:34:39
63df4e6eca7c1a46ecc47320,23.90,2023-02-05 03:36:30,2023-02-05,03:34:45
63df4e74ca7c1a46ecc47321,23.90,2023-02-05 03:36:36,2023-02-05,03:34:51
63df4e7aca7c1a46ecc47322,23.90,2023-02-05 03:36:42,2023-02-05,03:34:57
63df4e80ca7c1a46ecc47323,23.90,2023-02-05 03:36:48,2023-02-05,03:35:03
63df4e86ca7c1a46ecc47324,23.90,2023-02-05 03:36:54,2023-02-05,03:35:09
63df4e8cca7c1a46ecc47325,23.90,2023-02-05 03:37:00,2023-02-05,03:35:15
63df4e92ca7c1a46ecc47326,23.90,2023-02-05 03:37:06,2023-02-05,03:35:21
63df4e98ca7c1a46ecc47327,24.00,2023-02-05 03:37:12,2023-02-05,03:35:27
63df4e9eca7c1a46ecc47328,24.00,2023-02-05 03:37:18,2023-02-05,03:35:33
63df4ea4ca7c1a46ecc47329,24.00,2023-02-05 03:37:24,2023-02-05,03:35:39
63df4eaaca7c1a46ecc4732a,24.00,2023-02-05 03:37:30,2023-02-05,03:35:45
63df4eb0ca7c1a46ecc4732b,24.00,2023-02-05 03:37:36,2023-02-05,03:35:51
63df4eb6ca7c1a46ecc4732c,24.00,2023-02-05 03:37:42,2023-02-05,03:35:57
63df4ebdca7c1a46ecc4732d,24.00,2023-02-05 03:37:49,2023-02-05,03:36:03
63df4ec3ca7c1a46ecc4732e,24.00,2023-02-05 03:37:55,2023-02-05,03:36:09
63df4ec9ca7c1a46ecc4732f,24.00,2023-02-05 03:38:01,2023-02-05,03:36:15
63df4ecfca7c1a46ecc47330,24.00,2023-02-05 03:38:07,2023-02-05,03:36:21
63df4ed5ca7c1a46ecc47331,24.00,2023-02-05 03:38:13,2023-02-05,03:36:27
63df4edbca7c1a46ecc47332,24.00,2023-02-05 03:38:19,2023-02-05,03:36:33
63df4ee1ca7c1a46ecc47333,24.00,2023-02-05 03:38:25,2023-02-05,03:36:39
63df4ee7ca7c1a46ecc47334,24.00,2023-02-05 03:38:31,2023-02-05,03:36:45
63df4eedca7c1a46ecc47335,24.00,2023-02-05 03:38:37,2023-02-05,03:36:51
63df4ef3ca7c1a46ecc47336,24.00,2023-02-05 03:38:43,2023-02-05,03:36:57
63df4ef9ca7c1a46ecc47337,24.00,2023-02-05 03:38:49,2023-02-05,03:37:03
63df4effca7c1a46ecc47338,24.00,2023-02-05 03:38:55,2023-02-05,03:37:09
63df4f05ca7c1a46ecc47339,24.00,2023-02-05 03:39:01,2023-02-05,03:37:15
63df4f0bca7c1a46ecc4733a,24.00,2023-02-05 03:39:07,2023-02-05,03:37:21
63df4f11ca7c1a46ecc4733b,24.00,2023-02-05 03:39:13,2023-02-05,03:37:27
63df4f17ca7c1a46ecc4733c,24.00,2023-02-05 03:39:19,2023-02-05,03:37:33
63df4f1dca7c1a46ecc4733d,24.00,2023-02-05 03:39:25,2023-02-05,03:37:39
63df4f23ca7c1a46ecc4733e,24.00,2023-02-05 03:39:31,2023-02-05,03:37:46
63df4f29ca7c1a46ecc4733f,24.00,2023-02-05 03:39:37,2023-02-05,03:37:52
63df4f2fca7c1a46ecc47340,24.00,2023-02-05 03:39:43,2023-02-05,03:37:58
63df4f35ca7c1a46ecc47341,24.00,2023-02-05 03:39:49,2023-02-05,03:38:04
63df4f3bca7c1a46ecc47342,24.00,2023-02-05 03:39:55,2023-02-05,03:38:10
63df4f41ca7c1a46ecc47343,24.00,2023-02-05 03:40:01,2023-02-05,03:38:16
63df4f47ca7c1a46ecc47344,24.00,2023-02-05 03:40:07,2023-02-05,03:38:22
63df4f4dca7c1a46ecc47345,24.00,2023-02-05 03:40:13,2023-02-05,03:38:28
63df4f53ca7c1a46ecc47346,24.00,2023-02-05 03:40:19,2023-02-05,03:38:34
63df4f59ca7c1a46ecc47347,24.00,2023-02-05 03:40:25,2023-02-05,03:38:40
63df4f5fca7c1a46ecc47348,24.00,2023-02-05 03:40:31,2023-02-05,03:38:46
63df4f65ca7c1a46ecc47349,24.00,2023-02-05 03:40:37,2023-02-05,03:38:52
63df4f6bca7c1a46ecc4734a,24.00,2023-02-05 03:40:43,2023-02-05,03:38:58
63df4f71ca7c1a46ecc4734b,24.00,2023-02-05 03:40:49,2023-02-05,03:39:04
63df4f78ca7c1a46ecc4734c,24.00,2023-02-05 03:40:56,2023-02-05,03:39:10
63df4f7eca7c1a46ecc4734d,23.90,2023-02-05 03:41:02,2023-02-05,03:39:16
63df4f83ca7c1a46ecc4734e,23.90,2023-02-05 03:41:07,2023-02-05,03:39:22
63df4f8aca7c1a46ecc4734f,23.90,2023-02-05 03:41:14,2023-02-05,03:39:28
63df4f90ca7c1a46ecc47350,23.90,2023-02-05 03:41:20,2023-02-05,03:39:34
63df4f96ca7c1a46ecc47351,23.90,2023-02-05 03:41:26,2023-02-05,03:39:40
63df4f9cca7c1a46ecc47352,23.90,2023-02-05 03:41:32,2023-02-05,03:39:46
63df4fa2ca7c1a46ecc47353,23.90,2023-02-05 03:41:38,2023-02-05,03:39:52
63df4fa8ca7c1a46ecc47354,23.80,2023-02-05 03:41:44,2023-02-05,03:39:58
63df4faeca7c1a46ecc47355,23.80,2023-02-05 03:41:50,2023-02-05,03:40:04
63df4fb4ca7c1a46ecc47356,23.80,2023-02-05 03:41:56,2023-02-05,03:40:10
63df4fbaca7c1a46ecc47357,23.80,2023-02-05 03:42:02,2023-02-05,03:40:16
63df4fc0ca7c1a46ecc47358,23.80,2023-02-05 03:42:08,2023-02-05,03:40:22
63df4fc6ca7c1a46ecc47359,23.80,2023-02-05 03:42:14,2023-02-05,03:40:28
63df4fccca7c1a46ecc4735a,23.70,2023-02-05 03:42:20,2023-02-05,03:40:34
63df4fd2ca7c1a46ecc4735b,23.70,2023-02-05 03:42:26,2023-02-05,03:40:40
63df4fd8ca7c1a46ecc4735c,23.70,2023-02-05 03:42:32,2023-02-05,03:40:46
63df4fdeca7c1a46ecc4735d,23.70,2023-02-05 03:42:38,2023-02-05,03:40:52
63df4fe4ca7c1a46ecc4735e,23.70,2023-02-05 03:42:44,2023-02-05,03:40:58
63df4feaca7c1a46ecc4735f,23.70,2023-02-05 03:42:50,2023-02-05,03:41:05
63df4ff0ca7c1a46ecc47360,23.60,2023-02-05 03:42:56,2023-02-05,03:41:11
63df4ff6ca7c1a46ecc47361,23.60,2023-02-05 03:43:02,2023-02-05,03:41:17
63df4ffcca7c1a46ecc47362,23.60,2023-02-05 03:43:08,2023-02-05,03:41:23
63df5002ca7c1a46ecc47363,23.60,2023-02-05 03:43:14,2023-02-05,03:41:29
63df5008ca7c1a46ecc47364,23.60,2023-02-05 03:43:20,2023-02-05,03:41:35
63df500eca7c1a46ecc47365,23.60,2023-02-05 03:43:26,2023-02-05,03:41:41
63df5014ca7c1a46ecc47366,23.60,2023-02-05 03:43:32,2023-02-05,03:41:47
63df501aca7c1a46ecc47367,23.60,2023-02-05 03:43:38,2023-02-05,03:41:53
63df5020ca7c1a46ecc47368,23.60,2023-02-05 03:43:44,2023-02-05,03:41:59
63df5026ca7c1a46ecc47369,23.50,2023-02-05 03:43:50,2023-02-05,03:42:05
63df502cca7c1a46ecc4736a,23.50,2023-02-05 03:43:56,2023-02-05,03:42:11
63df5032ca7c1a46ecc4736b,23.50,2023-02-05 03:44:02,2023-02-05,03:42:17
63df5038ca7c1a46ecc4736c,23.50,2023-02-05 03:44:08,2023-02-05,03:42:23
63df503eca7c1a46ecc4736d,23.50,2023-02-05 03:44:14,2023-02-05,03:42:29
63df5045ca7c1a46ecc4736e,23.50,2023-02-05 03:44:21,2023-02-05,03:42:35
63df504bca7c1a46ecc4736f,23.40,2023-02-05 03:44:27,2023-02-05,03:42:41
63df5051ca7c1a46ecc47370,23.40,2023-02-05 03:44:33,2023-02-05,03:42:47
63df5057ca7c1a46ecc47371,23.40,2023-02-05 03:44:39,2023-02-05,03:42:53
63df505dca7c1a46ecc47372,23.40,2023-02-05 03:44:45,2023-02-05,03:42:59
63df5063ca7c1a46ecc47373,23.40,2023-02-05 03:44:51,2023-02-05,03:43:05
63df5069ca7c1a46ecc47374,23.40,2023-02-05 03:44:57,2023-02-05,03:43:11
63df506fca7c1a46ecc47375,23.30,2023-02-05 03:45:03,2023-02-05,03:43:17
63df5075ca7c1a46ecc47376,23.30,2023-02-05 03:45:09,2023-02-05,03:43:23
63df507bca7c1a46ecc47377,23.30,2023-02-05 03:45:15,2023-02-05,03:43:29
63df5081ca7c1a46ecc47378,23.30,2023-02-05 03:45:21,2023-02-05,03:43:35
63df5087ca7c1a46ecc47379,23.30,2023-02-05 03:45:27,2023-02-05,03:43:41
63df508dca7c1a46ecc4737a,23.30,2023-02-05 03:45:33,2023-02-05,03:43:47
63df5093ca7c1a46ecc4737b,23.30,2023-02-05 03:45:39,2023-02-05,03:43:53
63df5099ca7c1a46ecc4737c,23.30,2023-02-05 03:45:45,2023-02-05,03:43:59
63df509fca7c1a46ecc4737d,23.40,2023-02-05 03:45:51,2023-02-05,03:44:05
63df50a5ca7c1a46ecc4737e,23.40,2023-02-05 03:45:57,2023-02-05,03:44:11
63df50abca7c1a46ecc4737f,23.40,2023-02-05 03:46:03,2023-02-05,03:44:17
63df50b1ca7c1a46ecc47380,23.40,2023-02-05 03:46:09,2023-02-05,03:44:24
63df50b7ca7c1a46ecc47381,23.40,2023-02-05 03:46:15,2023-02-05,03:44:30
63df50bdca7c1a46ecc47382,23.40,2023-02-05 03:46:21,2023-02-05,03:44:36
63df50c3ca7c1a46ecc47383,23.50,2023-02-05 03:46:27,2023-02-05,03:44:42
63df50c9ca7c1a46ecc47384,23.50,2023-02-05 03:46:33,2023-02-05,03:44:48
63df50cfca7c1a46ecc47385,23.50,2023-02-05 03:46:39,2023-02-05,03:44:54
63df50d5ca7c1a46ecc47386,23.50,2023-02-05 03:46:45,2023-02-05,03:45:00
63df50dbca7c1a46ecc47387,23.50,2023-02-05 03:46:51,2023-02-05,03:45:06
63df50e1ca7c1a46ecc47388,23.50,2023-02-05 03:46:57,2023-02-05,03:45:12
63df50e7ca7c1a46ecc47389,23.50,2023-02-05 03:47:03,2023-02-05,03:45:18
63df50edca7c1a46ecc4738a,23.60,2023-02-05 03:47:09,2023-02-05,03:45:24
63df50f3ca7c1a46ecc4738b,23.60,2023-02-05 03:47:15,2023-02-05,03:45:30
63df50f9ca7c1a46ecc4738c,23.60,2023-02-05 03:47:21,2023-02-05,03:45:36
63df50ffca7c1a46ecc4738d,23.60,2023-02-05 03:47:27,2023-02-05,03:45:42
63df5105ca7c1a46ecc4738e,23.60,2023-02-05 03:47:33,2023-02-05,03:45:48
63df510bca7c1a46ecc4738f,23.60,2023-02-05 03:47:39,2023-02-05,03:45:54
63df5112ca7c1a46ecc47390,23.60,2023-02-05 03:47:46,2023-02-05,03:46:00
63df5118ca7c1a46ecc47391,23.60,2023-02-05 03:47:52,2023-02-05,03:46:06
63df511eca7c1a46ecc47392,23.60,2023-02-05 03:47:58,2023-02-05,03:46:12
63df5124ca7c1a46ecc47393,23.60,2023-02-05 03:48:04,2023-02-05,03:46:18
63df512aca7c1a46ecc47394,23.60,2023-02-05 03:48:10,2023-02-05,03:46:24
63df5130ca7c1a46ecc47395,23.60,2023-02-05 03:48:16,2023-02-05,03:46:30
63df5136ca7c1a46ecc47396,23.50,2023-02-05 03:48:22,2023-02-05,03:46:36
63df513cca7c1a46ecc47397,23.50,2023-02-05 03:48:28,2023-02-05,03:46:42
63df5142ca7c1a46ecc47398,23.50,2023-02-05 03:48:34,2023-02-05,03:46:48
63df5148ca7c1a46ecc47399,23.50,2023-02-05 03:48:40,2023-02-05,03:46:54
63df514eca7c1a46ecc4739a,23.50,2023-02-05 03:48:46,2023-02-05,03:47:00
63df5154ca7c1a46ecc4739b,23.50,2023-02-05 03:48:52,2023-02-05,03:47:06
63df515aca7c1a46ecc4739c,23.50,2023-02-05 03:48:58,2023-02-05,03:47:12
63df5160ca7c1a46ecc4739d,23.50,2023-02-05 03:49:04,2023-02-05,03:47:18
63df5166ca7c1a46ecc4739e,23.40,2023-02-05 03:49:10,2023-02-05,03:47:24
63df516cca7c1a46ecc4739f,23.40,2023-02-05 03:49:16,2023-02-05,03:47:30
63df5172ca7c1a46ecc473a0,23.40,2023-02-05 03:49:22,2023-02-05,03:47:36
63df5178ca7c1a46ecc473a1,23.40,2023-02-05 03:49:28,2023-02-05,03:47:42
63df517eca7c1a46ecc473a2,23.40,2023-02-05 03:49:34,2023-02-05,03:47:49
63df5184ca7c1a46ecc473a3,23.40,2023-02-05 03:49:40,2023-02-05,03:47:55
63df518aca7c1a46ecc473a4,23.40,2023-02-05 03:49:46,2023-02-05,03:48:01
63df5190ca7c1a46ecc473a5,23.30,2023-02-05 03:49:52,2023-02-05,03:48:07
63df5196ca7c1a46ecc473a6,23.30,2023-02-05 03:49:58,2023-02-05,03:48:13
63df519cca7c1a46ecc473a7,23.30,2023-02-05 03:50:04,2023-02-05,03:48:19
63df51a2ca7c1a46ecc473a8,23.30,2023-02-05 03:50:10,2023-02-05,03:48:25
63df51a8ca7c1a46ecc473a9,23.30,2023-02-05 03:50:16,2023-02-05,03:48:31
63df51aeca7c1a46ecc473aa,23.30,2023-02-05 03:50:22,2023-02-05,03:48:37
63df51b4ca7c1a46ecc473ab,23.30,2023-02-05 03:50:28,2023-02-05,03:48:43
63df51baca7c1a46ecc473ac,23.30,2023-02-05 03:50:34,2023-02-05,03:48:49
63df51c0ca7c1a46ecc473ad,23.30,2023-02-05 03:50:40,2023-02-05,03:48:55
63df51c6ca7c1a46ecc473ae,23.20,2023-02-05 03:50:46,2023-02-05,03:49:01
63df51ccca7c1a46ecc473af,23.20,2023-02-05 03:50:52,2023-02-05,03:49:07
63df51d2ca7c1a46ecc473b0,23.20,2023-02-05 03:50:58,2023-02-05,03:49:13
63df51d9ca7c1a46ecc473b1,23.20,2023-02-05 03:51:05,2023-02-05,03:49:19
63df51dfca7c1a46ecc473b2,23.20,2023-02-05 03:51:11,2023-02-05,03:49:25
63df51e5ca7c1a46ecc473b3,23.20,2023-02-05 03:51:17,2023-02-05,03:49:31
63df51ebca7c1a46ecc473b4,23.20,2023-02-05 03:51:23,2023-02-05,03:49:37
63df51f1ca7c1a46ecc473b5,23.20,2023-02-05 03:51:29,2023-02-05,03:49:43
63df51f7ca7c1a46ecc473b6,23.20,2023-02-05 03:51:35,2023-02-05,03:49:49
63df51fdca7c1a46ecc473b7,23.20,2023-02-05 03:51:41,2023-02-05,03:49:55
63df5203ca7c1a46ecc473b8,23.20,2023-02-05 03:51:47,2023-02-05,03:50:01
63df5209ca7c1a46ecc473b9,23.20,2023-02-05 03:51:53,2023-02-05,03:50:07
63df520fca7c1a46ecc473ba,23.20,2023-02-05 03:51:59,2023-02-05,03:50:13
63df5215ca7c1a46ecc473bb,23.20,2023-02-05 03:52:05,2023-02-05,03:50:19
63df521bca7c1a46ecc473bc,23.20,2023-02-05 03:52:11,2023-02-05,03:50:25
63df5221ca7c1a46ecc473bd,23.20,2023-02-05 03:52:17,2023-02-05,03:50:31
63df5227ca7c1a46ecc473be,23.20,2023-02-05 03:52:23,2023-02-05,03:50:37
63df522dca7c1a46ecc473bf,23.20,2023-02-05 03:52:29,2023-02-05,03:50:43
63df5233ca7c1a46ecc473c0,23.20,2023-02-05 03:52:35,2023-02-05,03:50:49
63df5239ca7c1a46ecc473c1,23.20,2023-02-05 03:52:41,2023-02-05,03:50:55
63df523fca7c1a46ecc473c2,23.20,2023-02-05 03:52:47,2023-02-05,03:51:01
63df5245ca7c1a46ecc473c3,23.20,2023-02-05 03:52:53,2023-02-05,03:51:08
63df524bca7c1a46ecc473c4,23.20,2023-02-05 03:52:59,2023-02-05,03:51:14
63df5251ca7c1a46ecc473c5,23.20,2023-02-05 03:53:05,2023-02-05,03:51:20
63df5257ca7c1a46ecc473c6,23.20,2023-02-05 03:53:11,2023-02-05,03:51:26
63df525dca7c1a46ecc473c7,23.20,2023-02-05 03:53:17,2023-02-05,03:51:32
63df5263ca7c1a46ecc473c8,23.20,2023-02-05 03:53:23,2023-02-05,03:51:38
63df5269ca7c1a46ecc473c9,23.20,2023-02-05 03:53:29,2023-02-05,03:51:44
63df526fca7c1a46ecc473ca,23.20,2023-02-05 03:53:35,2023-02-05,03:51:50
63df5275ca7c1a46ecc473cb,23.20,2023-02-05 03:53:41,2023-02-05,03:51:56
63df527bca7c1a46ecc473cc,23.20,2023-02-05 03:53:47,2023-02-05,03:52:02
63df5281ca7c1a46ecc473cd,23.20,2023-02-05 03:53:53,2023-02-05,03:52:08
63df5287ca7c1a46ecc473ce,23.20,2023-02-05 03:53:59,2023-02-05,03:52:14
63df528dca7c1a46ecc473cf,23.20,2023-02-05 03:54:05,2023-02-05,03:52:20
63df5293ca7c1a46ecc473d0,23.20,2023-02-05 03:54:11,2023-02-05,03:52:26
63df529aca7c1a46ecc473d1,23.20,2023-02-05 03:54:18,2023-02-05,03:52:32
63df52a0ca7c1a46ecc473d2,23.20,2023-02-05 03:54:24,2023-02-05,03:52:38
63df52a6ca7c1a46ecc473d3,23.20,2023-02-05 03:54:30,2023-02-05,03:52:44
63df52acca7c1a46ecc473d4,23.20,2023-02-05 03:54:36,2023-02-05,03:52:50
63df52b2ca7c1a46ecc473d5,23.20,2023-02-05 03:54:42,2023-02-05,03:52:56
63df52b8ca7c1a46ecc473d6,23.20,2023-02-05 03:54:48,2023-02-05,03:53:02
63df52beca7c1a46ecc473d7,23.20,2023-02-05 03:54:54,2023-02-05,03:53:08
63df52c4ca7c1a46ecc473d8,23.20,2023-02-05 03:55:00,2023-02-05,03:53:14
63df52caca7c1a46ecc473d9,23.30,2023-02-05 03:55:06,2023-02-05,03:53:20
63df52d0ca7c1a46ecc473da,23.30,2023-02-05 03:55:12,2023-02-05,03:53:26
63df52d6ca7c1a46ecc473db,23.30,2023-02-05 03:55:18,2023-02-05,03:53:32
63df52dcca7c1a46ecc473dc,23.30,2023-02-05 03:55:24,2023-02-05,03:53:38
63df52e2ca7c1a46ecc473dd,23.30,2023-02-05 03:55:30,2023-02-05,03:53:44
63df52e8ca7c1a46ecc473de,23.30,2023-02-05 03:55:36,2023-02-05,03:53:50
63df52eeca7c1a46ecc473df,23.30,2023-02-05 03:55:42,2023-02-05,03:53:56
63df52f4ca7c1a46ecc473e0,23.30,2023-02-05 03:55:48,2023-02-05,03:54:02
63df52faca7c1a46ecc473e1,23.30,2023-02-05 03:55:54,2023-02-05,03:54:08
63df5300ca7c1a46ecc473e2,23.30,2023-02-05 03:56:00,2023-02-05,03:54:14
63df5306ca7c1a46ecc473e3,23.30,2023-02-05 03:56:06,2023-02-05,03:54:20
63df530cca7c1a46ecc473e4,23.30,2023-02-05 03:56:12,2023-02-05,03:54:27
63df5312ca7c1a46ecc473e5,23.30,2023-02-05 03:56:18,2023-02-05,03:54:33
63df5318ca7c1a46ecc473e6,23.40,2023-02-05 03:56:24,2023-02-05,03:54:39
63df531eca7c1a46ecc473e7,23.40,2023-02-05 03:56:30,2023-02-05,03:54:45
63df5324ca7c1a46ecc473e8,23.40,2023-02-05 03:56:36,2023-02-05,03:54:51
63df532aca7c1a46ecc473e9,23.40,2023-02-05 03:56:42,2023-02-05,03:54:57
63df5330ca7c1a46ecc473ea,23.40,2023-02-05 03:56:48,2023-02-05,03:55:03
63df5336ca7c1a46ecc473eb,23.40,2023-02-05 03:56:54,2023-02-05,03:55:09
63df533cca7c1a46ecc473ec,23.40,2023-02-05 03:57:00,2023-02-05,03:55:15
63df5342ca7c1a46ecc473ed,23.40,2023-02-05 03:57:06,2023-02-05,03:55:21
63df5348ca7c1a46ecc473ee,23.40,2023-02-05 03:57:12,2023-02-05,03:55:27
63df534eca7c1a46ecc473ef,23.40,2023-02-05 03:57:18,2023-02-05,03:55:33
63df5354ca7c1a46ecc473f0,23.50,2023-02-05 03:57:24,2023-02-05,03:55:39
63df535aca7c1a46ecc473f1,23.50,2023-02-05 03:57:30,2023-02-05,03:55:45
63df5360ca7c1a46ecc473f2,23.50,2023-02-05 03:57:36,2023-02-05,03:55:51
63df5367ca7c1a46ecc473f3,23.50,2023-02-05 03:57:43,2023-02-05,03:55:57
63df536dca7c1a46ecc473f4,23.50,2023-02-05 03:57:49,2023-02-05,03:56:03
63df5373ca7c1a46ecc473f5,23.50,2023-02-05 03:57:55,2023-02-05,03:56:09
63df5379ca7c1a46ecc473f6,23.50,2023-02-05 03:58:01,2023-02-05,03:56:15
63df537fca7c1a46ecc473f7,23.50,2023-02-05 03:58:07,2023-02-05,03:56:21
63df5385ca7c1a46ecc473f8,23.50,2023-02-05 03:58:13,2023-02-05,03:56:27
63df538bca7c1a46ecc473f9,23.50,2023-02-05 03:58:19,2023-02-05,03:56:33
63df5391ca7c1a46ecc473fa,23.50,2023-02-05 03:58:25,2023-02-05,03:56:39
63df5397ca7c1a46ecc473fb,23.50,2023-02-05 03:58:31,2023-02-05,03:56:45
63df539dca7c1a46ecc473fc,23.50,2023-02-05 03:58:37,2023-02-05,03:56:51
63df53a3ca7c1a46ecc473fd,23.50,2023-02-05 03:58:43,2023-02-05,03:56:57
63df53a9ca7c1a46ecc473fe,23.50,2023-02-05 03:58:49,2023-02-05,03:57:03
63df53afca7c1a46ecc473ff,23.50,2023-02-05 03:58:55,2023-02-05,03:57:09
63df53b5ca7c1a46ecc47400,23.50,2023-02-05 03:59:01,2023-02-05,03:57:15
63df53bbca7c1a46ecc47401,23.50,2023-02-05 03:59:07,2023-02-05,03:57:21
63df53c1ca7c1a46ecc47402,23.50,2023-02-05 03:59:13,2023-02-05,03:57:27
63df53c7ca7c1a46ecc47403,23.50,2023-02-05 03:59:19,2023-02-05,03:57:33
63df53cdca7c1a46ecc47404,23.50,2023-02-05 03:59:25,2023-02-05,03:57:39
63df53d3ca7c1a46ecc47405,23.50,2023-02-05 03:59:31,2023-02-05,03:57:46
